Client,Warehouse,Product,2024-01-08,2024-01-15,2024-01-22,2024-01-29,2024-02-05,2024-02-12,2024-02-19,2024-02-26,2024-03-04,2024-03-11,2024-03-18,2024-03-25,2024-04-01
14,198,3280,6.894744648853102,3.683104998119539,3.2215275403595864,5.662160527919115,7.964717785379468,8.09784673981922,7.525146479082483,8.882876968778016,12.19567186277899,14.87603013997956,15.587564334716735,16.621451999846517,21.087596202912465
14,198,3294,0.3871489324266095,0.22203255612978923,0.07990256617684025,0.033525101238390295,0.06240046334678895,0.11032643211173666,0.13728568039711816,0.12738773291670186,0.08738963702071978,0.05310986486402318,0.0693593738172722,0.13332754690867837,0.1702530848804237
14,198,3332,0.11272388782765753,0.0,0.0,0.0,0.1082612675190462,0.24190528869339517,0.1702321099476741,0.0,0.0,0.0,0.036248922103850445,0.3459486717943381,0.4302566870088349
14,198,3351,0.09043528006392337,0.34924157579433174,0.3530818426853044,0.061063844579178,0.0,0.0,0.30667019228687764,0.7101831322462299,0.6960897923655922,0.2984050761981869,0.0,0.0,0.08699304389568513
14,198,3472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1872882350998275,0.0,0.0,0.0,0.0,0.0
14,198,3560,0.0,0.0,0.0,0.0020247434433535716,0.3760260380434792,0.31455148366607855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,3563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,3651,0.01951914146418542,0.01652376960614605,0.03355562492039228,0.05942228065736947,0.06735461593971932,0.044964020827242435,0.016125711143765965,0.018829382989790918,0.05620520270838458,0.0824798632486759,0.05438928249301621,0.0,0.0
14,198,3660,0.26991209786015147,0.2951895153642258,0.19568731025726893,0.013540702107458683,0.0,0.0,0.07222727119562936,0.16620865889879655,0.12112842052599182,0.0,0.0,0.0,0.0
14,198,3772,1.0314522799787884,0.0,0.0,0.0,0.0,2.4791031583498535,6.248462146636275,9.054364587077298,8.400624672764012,4.267046499330675,0.0,0.0,1.1381821531517895
14,198,3793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,3909,2.980349795812158,2.1485948779092565,0.0,0.0,0.0,0.0,0.11193862006483446,0.0,0.0,0.4908606836640397,2.0530248904712014,2.3390311520737352,0.8256782412632697
14,198,3949,0.31008043728088974,0.27177103456464397,0.3143344154093895,0.48499550629345234,0.6942943216620774,0.7616697864515731,0.6041708604062235,0.3483842525605949,0.21444460561893763,0.2913385657238906,0.4597755743377861,0.5448577388575022,0.5073845106237016
14,198,4137,2.231351719207338,1.7277190003132956,0.9611821397210492,0.8931797621792599,1.6694390043266407,2.543608584747088,2.7368939880611443,2.229721638971696,1.68268671054841,1.6942935457121353,2.2358954517683842,2.7738753182050564,2.8315133327283446
14,198,4216,1.0932405049579104,0.8427513094950679,0.5409270676875236,0.3959136745128914,0.5118265427421378,0.8089370342138831,1.0497934353514942,0.9893115004205192,0.5975396144560537,0.17855473085857398,0.19456361378363174,0.8434785961172733,1.7621118847116692
14,198,4259,0.6023733399917943,0.12550110615513654,0.44620461355674523,1.3079995818406869,1.7893442016179872,1.391795352455413,0.4999953448669472,0.0,0.0,0.0,0.0,0.0,0.0
14,198,4263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,4321,0.01973121276179791,0.0,0.0,0.04868465040820538,0.10358403305829897,0.09084004711833227,0.038759854175374475,0.021690344746133093,0.06413659429670425,0.10365161156971375,0.06186317654538329,0.0,0.0
14,198,4390,0.14726498074247574,0.24241316721759953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,4396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,4403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000171675698328988,0.013429462773599798,0.0,0.0,0.0
14,198,4444,0.0,0.0,0.0,0.0,0.0,0.0,0.14494236816971173,1.1057772456837862,1.5717579388481848,1.1447222242232074,0.2706258709726932,0.0,0.0
14,198,4454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,4489,0.2722790555234562,0.0,0.0,0.0,0.0,1.8682414040763047,3.124399694154952,3.358203393574376,3.1747769343107928,2.825843851728017,2.7638953423151342,4.079019270600439,7.390639955476944
14,198,4516,1.0483979698958974,1.0457981212555292,0.8939460000338275,0.6501632194211182,0.40149632172274496,0.4455291441383078,1.0980099290408973,2.2256453921177584,3.121927204724749,3.0525650436052167,1.967897457202775,0.573515170997688,0.0
14,198,4688,0.0,0.0,0.0,0.0,0.0,0.5037035022285372,0.8342134199371817,0.9458523327121234,0.9487145503314441,0.6601631202275853,0.0,0.0,0.0
14,198,4702,0.0023346742929157838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,4754,0.0,0.09968088505912631,0.6080990448868597,0.8513045089290788,0.6456261469698563,0.264579521932492,0.0762843088665548,0.11568030382844618,0.12571632481268458,0.0,0.0,0.0,0.2222866728073497
14,198,4769,0.9172808956734783,0.9159887656044987,0.6543090220186136,0.08156400063698366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,4806,1.0911970352226752,1.1550600523908734,1.2265554991115746,1.1694217169597532,0.9123390054831015,0.62752709745247,0.6059434662544956,0.9190679697316,1.2793985496022648,1.323329675360641,1.0281549665186194,0.7707049485287639,0.9260749232271597
14,198,4819,0.014799088934544402,0.17311216368253934,0.26928342673333455,0.27860188197125313,0.1900868444677255,0.06091646852132282,0.0,0.0,0.0,0.0,0.09487322001873688,0.32508940438657036,0.4482980030418323
14,198,5018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,5087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08635458523773562,0.15645740932540889,0.12520213115218648,0.010685512576201966,0.0
14,198,5215,0.024163210553090515,0.10318867284502681,0.11575979733095759,0.03978592221234776,0.0,0.0,0.0,0.0,0.0,0.00022185625672944964,0.009329988967916557,0.0,0.0
14,198,5279,0.0,0.0,0.0,0.0,0.05997367676648646,0.3724219986937676,0.42646275167241154,0.2218905989004526,0.0,0.0,0.0,0.0,0.0
14,198,5384,0.3160556227001442,0.1906201240525201,0.08708489913081507,0.09871539654338427,0.19559350539538564,0.24477630578487888,0.17122095949252558,0.06736136133856789,0.10170750020225304,0.3182300051006619,0.5631195649829329,0.6346774988388703,0.48933373083215537
14,198,5408,0.3622499383063953,0.36924389185823014,0.26489218376678797,0.16401682351534236,0.1055863344629488,0.07350504653352742,0.07965129455477135,0.16735086832803742,0.3300518842918926,0.47114600790718575,0.4800714161030436,0.34288568313294404,0.15489892763698862
14,198,5447,1.6707800187620117,1.8643175317458138,1.3056302254125176,0.6199088913380877,0.6322678908489989,1.5033521415118238,2.492080862131725,2.652779454126627,1.7579109373353057,0.4869253480310428,0.0,0.0,0.3787636839480446
14,198,5542,2.0891805617382144,2.129598067864297,1.392793825590141,0.8627658578031261,1.2768406272045199,2.190303054719517,2.448816874607479,1.5963646328234773,0.5352693032135545,0.5603837513557643,1.8289899134942966,3.0718927989670273,2.950323800813228
14,198,5605,0.021439440475611422,0.0,0.0,0.0,0.08225169205848636,0.12752228407529706,0.05904835871951512,0.011027996386416883,0.0636961731250724,0.1350143135744759,0.09718517989469733,0.0,0.0
14,198,5632,0.3914696816010501,0.569881681944103,0.7625115362258481,0.7567351493606849,0.5812459024273229,0.5958097372926503,1.0927172760264006,1.8816186050461277,2.42771886464803,2.43607835050144,2.1736713970403954,2.1079314348554417,2.2989479526054764
14,198,5649,0.2786556012488546,0.2884099093398028,0.16843353944976447,0.02344695210956315,0.0,0.06262366065897923,0.18845888092092283,0.2540141576882867,0.23221771629408386,0.17205450236545297,0.12694895207469142,0.10378892915510855,0.08203903328586953
14,198,5663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441272983763747,0.28620757876920133,0.0,0.0,0.0,0.0
14,198,5757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,5789,1.9945668865318298,1.8875800179592814,1.3708551615616895,0.9287174035358143,0.9472785987045298,1.3390703903764942,1.6186870870787673,1.3483426002543102,0.5269140698829611,0.0,0.0,0.0,0.0
14,198,5858,0.17541689607705602,0.0,0.0,0.0,0.15576853827022374,0.4763930240397817,0.4810302581109195,0.08603095735884414,0.0,0.0,0.0,0.0,0.0
14,198,5870,0.0,0.0,0.0,0.5420596871057781,0.7569839410410815,0.0,0.0,0.0,0.642964678031547,1.0814372593626234,0.26961056999253197,0.0,0.0
14,198,5969,0.9736824436682092,1.4860992628058365,1.3094538918431122,0.6881107320283434,0.23269431873262802,0.3014729672907839,0.6249766501489435,0.6299914646917564,0.13094505455462313,0.0,0.0,0.011932790531780757,0.33726340454846815
14,198,5981,0.0,0.0,0.0,0.07895139253587141,0.0,0.0,0.0,0.0,0.0,0.0,0.018685564523837378,0.06130900084481411,0.0
14,198,6128,3.202003579383322,4.288162672257283,3.91849423982225,2.515157145359484,1.2788340272376724,0.9852211512249465,1.2332841368921357,1.048532392189803,0.16735567170572097,0.0,0.0,1.1398413756690084,2.078411567654218
14,198,6130,0.0,0.0,0.0,0.27198837567825795,0.4871940209629133,0.34303529812100675,0.010387394119993676,0.0,0.0019873555684331023,0.1664383264045921,0.014838454522525968,0.0,0.0
14,198,6159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,6176,0.0,0.0,0.0,0.26037141764831095,0.9515536954021627,1.4169836460131109,1.248323113734431,0.4907415603219905,0.0,0.0,0.0,0.1099819786417463,0.3084292221116636
14,198,6191,0.0,0.0,0.0,0.230339991780109,0.6254666034010727,0.5882459520276099,0.15939525036027447,0.0,0.0,0.3708711591895495,1.2364967631324941,1.7991098205855578,1.7347794537467152
14,198,6262,0.0,0.0,0.0,0.4970417631935671,1.566309887066891,1.867497934333251,1.683066947535058,1.6887522802866943,2.0233135956501154,2.1533627944985967,1.6741860985239023,0.9478325510679798,0.6863245467906898
14,198,6484,0.14467848193286678,0.07531059991675672,0.0,0.0,0.0,0.32748873207315,0.6556902078074907,0.8058627705639348,0.7339583989125256,0.5330041272777131,0.33905323270153775,0.23139638654130587,0.19998645301122372
14,198,6489,0.05777102238650844,0.0,0.5039552897081747,1.6988524417314705,2.036908648906079,1.1929206230004383,0.06512621507182281,0.0,0.21191939900282808,0.9145849314084784,1.262719868881351,1.3819352243024663,1.6430379272102233
14,198,6490,0.0021690923694567543,0.0,0.18514488723659034,0.4152442249539241,0.45278663565346344,0.2759288258738669,0.09873656304476747,0.08743253667074756,0.14895373326671868,0.08050641671730771,0.0,0.0,0.03678523449661843
14,198,6519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,6602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,6619,1.9558611279376392,1.7356258197678502,1.121296841355444,0.5097915482836869,0.17035547974969756,0.083694491681644,0.08764494302972992,0.09011579173790496,0.1156282787781635,0.21209482920478295,0.39042619753804375,0.65012041590368,0.986026780432286
14,198,6740,0.012284166847502664,0.0,0.0,0.0,0.1951521635041844,0.8257128753466391,1.2573793415220105,1.1208437012830192,0.40749021755089276,0.0,0.0,0.0,0.4487630774188527
14,198,6833,0.0,0.0,0.0,0.0,0.0,0.44002892246239456,1.669417472494646,2.056028222260288,1.2673374594843314,0.0,0.0,0.0,0.0
14,198,6869,0.1767688930135064,1.1331718652676557,0.9652497330693807,0.0,0.0,0.0,0.0,0.03909112703034201,0.15177256411915707,0.0,0.0,0.0,0.0
14,198,6962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,7068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052496786552048036,1.346248883940696,1.4425313729116584,0.11420482383994024,0.0
14,198,7091,0.12446561563379947,0.09561000642165701,0.009451942119861736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,7097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35961727329648707,1.658800866553165,2.5580172026157597,2.7074130465323982,2.1112010664185386
14,198,7109,0.0,0.0,0.0,0.0,0.0,0.044207757648900725,0.09889210686153443,0.0,0.0,0.0,0.0,0.0,0.0
14,198,7119,1.4595424083076205,1.4699351752808414,1.2307076288702858,0.9001270042659356,0.6559039956985326,0.5622251891998482,0.5394355408256073,0.4719929355785941,0.354974628594547,0.3172223854569969,0.46717193202285184,0.7107537725915969,0.7694261699142428
14,198,7132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,7156,0.4005842026988962,0.6532479099077069,0.4147907805343277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,7179,0.4937629500755657,0.40846266457613245,0.383137182216301,0.38394709157657136,0.36165768829588874,0.3352077882722625,0.3571764843385459,0.41538188832322,0.4283530920176064,0.36012293795405625,0.2933826938304973,0.3338212943093519,0.45169661659378424
14,198,7229,0.18713209009416976,0.0,0.0,0.0,0.1809544950776576,0.7398190866796254,0.927570569162861,0.5319480631429623,0.0,0.0,0.0,0.0,0.0
14,198,7266,0.0,0.0,0.0,0.0,0.013653803790298222,0.0,0.0,0.0,0.02429088030376166,0.13538264968375546,0.146818777709325,0.05789050492942244,0.0
14,198,7325,7.780275053166058,6.179348518826124,6.361046712152497,7.478402191109653,7.489114046883952,5.942123351791134,4.694073549673162,5.536704389470978,7.703160462686659,8.531408793998692,6.662886031064215,3.871126785145542,3.1445749973531663
14,198,7336,0.0,0.0,0.5157555247014296,1.0313303963784137,1.0383257486810882,0.6846925940280177,0.5211710291219884,0.8069855065516182,1.1945897186307408,1.1589133520444816,0.6148249084177182,0.0,0.0
14,198,7416,1.0441129233460178,1.1964104729074854,1.1616505147129765,0.8341724181242627,0.4339451500249628,0.34697382403208576,0.6973858397293121,1.1552156121008708,1.2481901724861963,0.8517692346872332,0.3037183748989427,0.02138774462950188,0.07602455001405317
14,198,7497,0.0,0.0,0.029891997446731988,0.7635545589457855,1.1854667590348815,0.9755346598241217,0.5135277426294914,0.37721200366056684,0.6428675155017405,0.8833559673365718,0.8133360770908181,0.6691051174358653,0.7971208452036961
14,198,7576,0.0,0.0,0.0,0.0,0.2337887915422623,0.20767508669050505,0.040410807648301184,0.006576991219375161,0.13861951766314196,0.2776729857805049,0.3255824137192582,0.34488424016412433,0.4135098148478318
14,198,7581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,7596,0.0,0.0,0.0,0.0,0.08335850233133127,0.1676863499688552,0.19444939321087434,0.15787671295187145,0.04034419751417419,0.0,0.0,0.0,0.0
14,198,7612,0.26898563983229273,0.2633295002338231,0.22847136399342535,0.17215902860566995,0.15595698754430048,0.21353740053122422,0.29120974727916166,0.2956395552378547,0.20161770201998147,0.08980864164415717,0.06099733933102942,0.12276379966138402,0.18339005815951143
14,198,7632,0.0,0.0,0.0,0.0,0.0,0.0,0.07177551619742095,0.3401260976818406,0.1440009493879565,0.0,0.0,0.0,0.21620725166611976
14,198,7644,0.0,0.0,0.10824041778136495,0.2569937922791996,0.6284902737892079,1.564381163331614,2.896730729102332,3.7248085290310655,3.173359170319527,1.427481026166317,0.0,0.0,0.0
14,198,7714,5.014128980674423,5.382533532336402,4.276670093762806,2.465352439247738,1.1607437307304842,0.957918197851316,1.3234851693823124,1.165584673121642,0.016574350904289048,0.0,0.0,0.6470554059457729,3.7567622293723204
14,198,7780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,7803,0.0,0.0,0.0,0.9039338681306188,0.728387703020033,0.0,0.0,0.2754958545977795,1.8941004437734605,2.482944807732598,1.4719351116999868,0.0,0.0
14,198,7851,2.305711787557607,1.7838544938573975,1.0553279664484483,0.8565162140393585,1.3964125529703075,2.239939917866941,2.713484304541097,2.442715867781131,1.6272266274242815,0.8828058473471709,0.759526583329065,1.2803320930209554,1.9004318223758818
14,198,7868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20139473796625285,0.7487970233567012,1.2729833103515993,1.5046586317716975,1.2060419151794568
14,198,7979,0.0,0.0,0.0,0.0,0.0,0.12841434291808165,0.13517704490919236,0.04362351033190273,0.0,0.0,0.046040416578101456,0.04913879891411524,0.0
14,198,7981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,8069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,8194,0.018526892945192008,0.07729502952424608,0.13082549323185858,0.15284504698771012,0.12935932387713267,0.06816915127896338,0.0007577379954226277,0.0,0.0,0.01581091707682132,0.035174160596681124,0.01734669424585638,0.0
14,198,8202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,8365,0.25957194994320293,0.1182620784088051,0.06513670335529383,0.1219613584744522,0.18481776781352635,0.1490493256751445,0.03956261415055985,0.0,0.10018229975235036,0.29977831428728346,0.4236931377830438,0.3701348503529776,0.20265343262456476
14,198,8421,0.40668086412077753,0.6482217307216914,0.6397909447288863,0.39481683828892966,0.12478931120866638,0.01590628228563873,0.04834532398393861,0.060299620238154245,0.0,0.0,0.0,0.0,0.02328429009967642
14,198,8564,1.0308048713142695,1.2665032055138288,1.784988518556645,2.1645539687289377,2.0823137594414964,1.740693293953746,1.6272643779838991,1.882077345303743,2.084013236242944,1.7664135334117859,1.0422022957500203,0.5446482526025298,0.7190625890984408
14,198,8646,0.0,0.0,0.0,0.0,0.031479261760329405,0.05919574058883678,0.03441313032480402,0.0,0.0,0.0,0.0,0.0,0.0
14,198,8652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,8684,0.0,0.0,0.0,0.46108753189047236,0.594373663810423,0.2673127579670469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,8845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,8862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47270665679049806
14,198,8881,0.06577234827646494,0.0,0.0,0.5614090546740422,0.9083523310134318,0.6837779637015851,0.3684496593408948,0.5990043273134349,1.3698220721396304,2.054967287245788,2.180822020932431,1.9317601873831278,1.7673293387924218
14,198,8974,1.3806454575423597,2.0907771712411694,2.2027915563008262,1.7613607755179996,1.1192213566399087,0.5731334018606564,0.14553661538805063,0.0,0.0,0.0,0.0,0.0,0.11446785165540763
14,198,8984,0.18243201297969858,0.16047740037962482,0.175762128816112,0.1853596999945254,0.16909275555949957,0.14756655883865002,0.14602109938989885,0.15907077002589884,0.16182610638667566,0.1465661867113339,0.1319097503032004,0.13312142144702518,0.13780926623777068
14,198,9054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,9093,0.024070426635628812,0.02231968636922945,0.011787659920025515,0.004558922408969582,0.008573581232990575,0.017979168763711112,0.02083743661612792,0.014019626936797,0.006629218439183465,0.008093546333274693,0.016256384608622068,0.020426304792060153,0.015221633130984971
14,198,9106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,9135,1.105252268919751,0.8430771462362927,0.3623564884138606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24231772349194713
14,198,9167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.173929700647414,6.885942712300545
14,198,9257,0.7527122951954028,0.8923111428903143,1.1740628347782023,1.4503119047317763,1.4488169622485036,1.0546037395975278,0.48137285773909344,0.1030479314777617,0.1061872719022241,0.3480625656813483,0.5661402275156209,0.6664998012317638,0.7449321951793002
14,198,9269,0.16436003509904645,0.07564394171922773,0.047904954666739274,0.11474249398148655,0.1988879355868766,0.2001236098679363,0.10598311458248406,0.000649361589019036,0.0,0.01622822407825341,0.06977629838510258,0.07283214246069979,0.03220586230913168
14,198,9338,0.15673970301134976,0.30700153419671006,0.3381302262680681,0.2768702472741815,0.17078462993424126,0.03360843775801392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,9376,0.0,0.0,0.0,0.0,0.007354704968555708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,9518,1.4550897457175838,1.2141790466559845,1.2544009913890237,1.7456210309257856,2.5212275997163616,3.2606874199413833,3.7417850132871626,3.8972916855325455,3.7536449687244486,3.4292918094145968,3.147983847275591,3.1054491639008335,3.253382290358301
14,198,9620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,9679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,9691,0.12330356321248165,0.3909472438547501,0.6637237700252283,0.8327982320663339,0.8913601367026446,0.9204592846440627,0.9774999811870766,1.0059448361108205,0.8867982477541924,0.5953145696307256,0.27994050973015366,0.1427582226663205,0.23154258162862995
14,198,9897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8188091460821989,1.600709319304563,1.5159693082834105,0.769431333337776,0.2128170781981523,0.41304744721846803
14,198,9938,1.6268231063837595,1.1308535386590413,0.7652369650062443,0.9237213958054167,1.2510156580381193,1.1436930134044878,0.5108814337487826,0.0,0.0,0.2302181634704814,0.6582897693542411,0.7230867157932912,0.5452208676756167
14,198,10020,0.0,0.0,0.0,0.0,0.34670243773575904,0.870948689077141,0.6814161554150101,0.0,0.0,0.0,0.0,0.3774487574558869,0.3404484076682105
14,198,10087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1257102466850144,0.1644730331170836,0.0,0.0,0.0
14,198,10091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,10100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854055828884233,0.51493014047578,0.48913584793996934,0.46721430156367916
14,198,10143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10080513128874768,0.0,0.0,0.0,0.0,0.0
14,198,10221,0.20848808066030522,0.15256204818901692,0.11178764941330613,0.08003383239183574,0.03955220275248812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,10285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074095562642748,0.26321345848798217,0.0,0.0,0.0,0.0
14,198,10296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,10299,0.6238415787732554,0.5994308299217139,0.6154334653979121,0.6341109897416992,0.5723849037178774,0.4425346311676279,0.35188795063045547,0.36839360086815515,0.442313203309051,0.48537668778345927,0.48697048021319095,0.5039368009411593,0.5489993071361473
14,198,10310,0.7099046857134214,0.12657486655824257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,10355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,10369,0.0,0.0,0.0,0.0037190974606613886,0.07201061659745273,0.10051964063030255,0.14141668894444065,0.23902723560366462,0.35245220837117447,0.3768420183276598,0.2538824847264357,0.04720366988278041,0.0
14,198,10519,0.1538689163999809,0.0,0.0,0.0,0.26372001497536157,0.35199730012982,0.005914295141549397,0.0,0.0,0.0,0.0,0.0,0.0
14,198,10523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,10583,0.0,0.0,0.0,0.0,0.7090339381940352,1.1300836430943666,0.7695644058599229,0.0,0.0,0.0,0.0,0.0,0.0
14,198,10613,0.43620047606473794,0.08642176352572406,0.0,0.0,0.3906333613283802,0.7548699589596104,0.8296032458796171,0.6682272024134784,0.47202931771570733,0.3297500430101431,0.1701623546769956,0.0,0.0
14,198,10652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,10758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02024282869663574,0.0,0.0,0.16229576224886133
14,198,10794,1.3003093827870587,0.5623539700999509,0.6946474367461835,1.7802351478741043,3.041737941359335,3.6389340000745602,3.41905482973371,2.8891620551141477,2.6054643952775134,2.7129011516794153,3.0071604887851877,3.2398586359670682,3.261618104888801
14,198,10831,0.0,0.0,0.0,0.0,0.0,0.0,0.14453928574016808,0.33243240272481694,0.2833351793271442,0.0,0.0,0.0,0.0
14,198,10845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,10889,0.0,0.0,0.33328077043540116,0.8171644296534682,1.0273979209146502,0.9653862332375789,0.7631080564093772,0.46658333314283307,0.04224085951361922,0.0,0.0,0.0,0.0
14,198,10893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,11047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,11074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,11094,0.0,0.0,0.0,0.0,0.10147182245357196,0.2323173022187864,0.24070841044546423,0.11640385538229177,0.0,0.0,0.0,0.0,0.0
14,198,11110,0.0,0.0,0.11578307622205042,0.33143581426179836,0.0,0.0,0.0,0.0,0.23152147064601847,0.4062653711647277,0.0,0.0,0.0
14,198,11130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,11164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,11194,0.0,0.32381413080983035,0.37743472792382127,0.20571797891246324,0.10704338322952012,0.19511212207479756,0.3294908973260475,0.4628804621901177,0.8465655219832338,1.6973683544862672,2.7157104167717327,3.1769470091953056,2.6547454053004573
14,198,11223,0.0,0.0,0.0,0.0,0.07375698139267092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,11235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,11248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003961022859410024,0.07747554463194217,0.0,0.0
14,198,11260,0.0396552155129907,0.02597092940307663,0.009820551147626526,0.011517146277641875,0.027816434896068415,0.03601931940432558,0.0249747281949872,0.010266262191369535,0.012545373373067823,0.028755967066273348,0.0361238455171268,0.023868180122409804,0.008849024920511254
14,198,11380,0.0,0.0,0.0,0.0,0.0,0.0,0.024919841803295484,0.0,0.0,0.0,0.0,0.0,0.0
14,198,11382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,198,11383,0.0,0.0,0.0,0.35596876709392244,0.7492041425682734,1.4230705809229836,2.5630823213295635,3.710534919734445,4.188690701769222,4.060344154688941,4.250776347786488,5.411377775137179,6.870760200931356
